2.882323883878517012e-01,4.580795940056174853e-01
2.902784625927827822e-01,-9.220355456839617325e-01
-5.315225161861480974e-01,3.605476841711685587e-02
4.462137401751160581e-01,-8.609009672348579834e-01
4.075916736531994822e-01,7.298206199856911436e-01
1.264766491002295989e-01,-2.853798314278590542e-01
8.278582883572012108e-01,3.565332315344946768e-01
-5.341776954838066693e-01,2.219151429353871663e-02
1.850154159161734313e-01,2.547285021607326172e-02
-3.172290642671102834e-01,-3.119360836427096384e-01
-6.138817672514571555e-01,-5.486742354226326057e-01
4.648528706394019494e-01,-6.998231178301606015e-02
-9.172569707207300915e-01,-1.415786812404813411e-01
1.852654952977978997e-01,2.841686661925681978e-01
7.869268271209561849e-01,-4.709908325306904064e-01
-8.394465223912197516e-01,4.865322452673150888e-01
-2.220299919833763624e-01,7.349755479251547374e-01
3.752763394252434104e-02,2.749438077265458080e-01
9.423126067586371502e-01,-3.250254086015438304e-01
-3.776058448104824272e-01,-5.311783486012202626e-01
-5.950605624275888683e-01,6.472683716016054412e-01
-3.381109254266765340e-01,-2.512145497320639187e-02
-8.020391053289728234e-01,2.401405615678118277e-01
7.767980478231044650e-01,7.486008227872531506e-02
5.890953815270447702e-01,7.581504961729625958e-01
-2.280915549465007963e-01,2.417363619226606808e-01
1.285093495501390404e-01,-1.631805159164985142e-01
-4.921181922557582578e-01,2.926588565208192438e-01
-3.022250768514598285e-01,8.413723761833071801e-01
-9.013810558872403789e-01,-1.237305073965713209e-01
1.730095465835082003e-01,-8.569940864155385363e-01
3.995539814536577250e-01,-4.794167308250920634e-01
-1.599359549385364065e-01,-5.525200596245241069e-01
-5.047552728310855663e-01,2.145795339388900658e-01
-1.019491914365335816e-01,7.492881483013653643e-01
7.836081849080565043e-01,6.195684083775114814e-01
-3.091580240708677874e-01,-4.059904592554417491e-01
-7.378196163602810387e-01,-3.413434965871862126e-01
1.012283494959169694e-01,-6.445490167644372104e-01
-5.574387975827610475e-01,2.820503101822269265e-02
-4.605067613250539704e-01,2.857143878783046098e-01
-1.024100490332746638e-01,-5.320512962971135629e-02
-7.350355043039240588e-01,5.518931824953243748e-02
8.117859974596348671e-01,2.165907391827892603e-01
-1.364947775759759452e-01,6.191761578360681639e-01
-3.139160447680102717e-01,9.074764291899024560e-01
2.844840365830094697e-01,2.852231040970172327e-01
-4.779792310339761041e-01,7.167304729990147116e-01
-7.411168873472286922e-01,-4.220655395727275216e-01
-5.519644721916014962e-01,-5.504868209344815355e-01
5.151340177170884438e-01,-6.411327180340635756e-01
-1.810474273932949352e-02,-2.040573299880610314e-02
-4.502135435187120116e-01,-3.248197812426800724e-03
-7.362656042946620349e-01,-5.716201276237178330e-01
5.902175243616456513e-01,-3.685606600112489861e-01
-3.976184253961623227e-03,2.693288973022478494e-02
-6.862379910723968024e-01,-6.827128470365164681e-01
4.016038297150699155e-01,8.317792628013600531e-01
-8.312316707509781466e-02,-3.807248391175346303e-01
4.096087234427159274e-01,-1.399530420726555757e-01
2.044841251790687764e-01,7.739280611599783644e-01
6.687461090859936341e-02,1.047756625253617457e-01
3.129430795804457599e-01,2.758851467454053186e-01
-9.721958275356621382e-01,2.831741960000977443e-02
6.874362829720352952e-01,3.505689145490005210e-01
3.612263391915406796e-01,7.535649532602710643e-01
-4.961129096606109457e-02,-4.255825540468272106e-01
6.262690867744833412e-01,1.436813782323800304e-01
-1.803945205503334481e-01,-2.756476277614858805e-01
-2.674201959745006185e-01,-6.972280299784399116e-01
-6.006023102311945916e-01,7.284894497450011830e-01
-6.304779459944507281e-01,6.219765072219174407e-01
-2.693267919229860308e-01,-4.315293534808062326e-01
9.892859101190556448e-01,7.813324215595063293e-02
2.413302405459518685e-01,3.862804515189572907e-01
2.570530444166740924e-01,3.356548573899373888e-01
6.273148635023240161e-01,-6.477716888070153001e-01
-3.552070367896416059e-01,9.274611201256577342e-01
-5.475460366856861327e-01,-2.292359275216784287e-01
-1.825734985310334402e-01,-2.425118277330255978e-01
-5.105565712890498542e-01,7.606807324955502381e-01
-6.183095725940179754e-02,8.711704555189241361e-01
-2.744033686565252594e-01,6.064001213110297162e-01
6.487057988820450483e-01,6.955141279810830301e-01
1.442736858318138804e-01,8.684510020656239782e-01
5.228765995310467041e-01,-6.656393698382112589e-01
6.004194116194130348e-01,8.613319550281817172e-02
-8.714586987966850273e-01,-2.781892950025366407e-01
-2.020471193070816351e-01,-4.700456536301242938e-01
-2.623687434541832619e-01,8.750582073318273757e-01
-3.238844755836249867e-01,-3.008179458616091484e-01
-1.033253898176675900e-01,9.381710734641339755e-01
-2.671581247500933731e-01,1.856579314704946970e-01
3.466959569297469734e-01,-8.542670548660178387e-01
8.423022811604636839e-01,2.346413212401992077e-01
-2.413711490069077037e-01,-6.005328328952417305e-01
1.828435755024522269e-01,-7.964635490709826016e-02
1.383734200870974096e-01,8.415817832602277004e-01
6.831794368989798638e-01,-4.146297184424585502e-01
3.652384896202736098e-01,-1.934749137652271855e-01
-4.174506194154790073e-01,1.180536136569558803e-01
2.768608224733217771e-01,4.511224601507419774e-01
-9.737900550379809950e-01,1.951099454984726034e-01
-6.056603839328049688e-01,6.688948277309074708e-01
-8.130924777959265271e-01,-3.982683007930591934e-01
8.822610753741919609e-01,3.742259222381592032e-01
-1.541863132938963155e-01,9.417398149403508611e-01
2.693517438995320923e-01,8.826788547625112891e-01
2.665203437628471672e-01,2.376465618770882138e-01
4.297329371509883700e-01,-1.962614298863536444e-01
-6.434738296288904369e-01,-7.382407899755727421e-02
7.215255557140192177e-01,-6.326128577190335278e-01
1.549593446017039078e-02,-7.533077411786139876e-01
1.529826840140073863e-01,5.618369322089453721e-01
7.115813249711564481e-01,2.908286369867789656e-01
-7.349881086955909471e-01,1.570184830449585789e-01
-2.697242697130726174e-01,-7.540843039550524374e-01
5.012264353078650370e-01,7.461115769918154061e-01
-8.645064783144118525e-01,-6.810080003042817687e-02
-3.654534266329536596e-01,-1.428156034470036140e-01
1.854404698259670692e-01,-2.381297655798135793e-01
7.109041050053677147e-02,-5.555314231997823260e-01
-6.510515046740985579e-01,3.316170429598130909e-02
-6.524827052481501077e-01,-1.750151785365647861e-01
5.166937475087562959e-01,7.691259395912082297e-01
-4.891965988919420028e-01,7.499891091499697460e-01
-7.985766197862937954e-01,-4.190999016818608425e-02
7.803008199738070694e-01,1.699021891050622735e-01
-2.534030188139939632e-01,5.318528217889317844e-01
-3.694579214996334127e-01,4.445321349986393056e-01
3.781625364300531533e-01,-4.984512785797015066e-01
6.657960982533515093e-01,4.553260784496457880e-01
-3.877298800101223186e-01,8.146420780122562988e-01
-5.098185545738345148e-01,7.394021349410628829e-02
1.726170552199361996e-01,-7.975203541473334656e-01
3.349482431958157314e-01,7.606556109029354307e-01
-4.549228208686437736e-01,4.875522492058206314e-01
-3.335081960012309388e-01,1.081773627912043789e-01
3.089191090886782565e-01,-8.293973619619703364e-01
-6.342572751675590315e-01,6.892779243430844360e-01
-1.317306663327653116e-01,-3.513610246612963728e-01
-4.600169561007609875e-01,6.103805637482351276e-01
8.075762732432401059e-02,-8.381671548798845794e-01
-8.891914240035596606e-01,-3.305773314854687506e-01
-3.359676903660087088e-01,6.145086038107685500e-01
-5.044821226073410436e-01,-5.193311238850140121e-02
1.105826280728949840e-02,-8.135121011506925015e-01
-2.429838033234021921e-01,5.225130123441652508e-01
-6.818345294943839452e-01,-9.137429156119925011e-03
-2.392982547017374895e-01,-7.482549730788290443e-01
6.778833552370966409e-01,-2.866134729403371217e-01
8.877881838497911904e-01,-2.992199005119793309e-01
-6.161128122806442953e-01,5.727955459953484318e-01
-2.183562743727254229e-01,-7.726419802106310186e-01
2.764313450450361920e-01,1.545354270114684958e-02
-4.909954182399023370e-01,6.238682841982143845e-01
-6.078638217612912786e-01,7.193281762451826378e-01
-4.446908333065620056e-01,-8.158397868903866090e-02
-1.512287277443491451e-01,-5.834936220290520836e-01
4.892043574975100118e-01,-1.508450868201538508e-01
-1.885512127018533768e-01,-8.622309268566628049e-01
-7.104922821099521890e-01,-6.820564752795441610e-01
-4.146353930342745464e-01,8.759215444952421770e-01
8.582066126076748347e-02,6.490743471248063834e-01
6.754193810990383184e-02,-3.682189651655172202e-01
1.524851616941576005e-01,-3.392112074579833880e-01
-3.040437730743537070e-01,3.226166166639288235e-02
-2.240478765219118262e-01,9.435449397034831875e-01
2.101096290373742903e-01,4.627561553981331954e-01
-1.748261707928833175e-01,9.558824101557656938e-01
7.582599438122610280e-01,2.981581868093412524e-01
6.838858605596875861e-01,5.807235458228907632e-01
4.820221392238990266e-01,-8.279166357914771179e-01
4.777913889183045271e-01,-2.419359325238565894e-01
-2.545680979765529983e-01,-8.144151153762848594e-01
1.985022294309080060e-01,3.428400104893194467e-01
-2.957950263841557792e-02,-1.635415968711710910e-01
-4.218455868478825366e-01,8.934471460881558968e-01
7.517754377113323727e-01,-2.013203335122073501e-01
4.896375475386973708e-01,8.681384299648904346e-01
-5.336565144937153171e-01,7.380773733568664063e-01
-8.902367846650758310e-01,-3.497289699782282213e-01
-8.756333223543961708e-01,-2.797689981188025143e-01
-1.631843516709277075e-01,-6.601611117801544637e-01
-6.542095219937862360e-01,-1.411632787180618909e-01
4.057623248312252073e-01,-1.415344936206874848e-01
-8.876272667683451356e-01,1.565607047755597225e-01
1.475480516592253544e-02,7.530419476815621849e-01
5.536570626847587828e-01,-3.313433843037649762e-01
-6.377623824823261955e-01,3.388056291434113909e-01
-2.559205543976661446e-01,-2.305982659041978522e-01
3.895956917708347511e-01,7.988032815722172497e-01
-2.680402887722677097e-01,-3.050546285649451406e-01
4.783133202585296839e-01,-2.911151207541571306e-01
9.124855256020003580e-02,-5.501016151753683747e-01
3.914400868690393054e-01,1.094697625572904620e-02
-6.614442422120070386e-01,4.580838371035644840e-02
5.789276527378028891e-01,-8.165595382778412237e-02
8.137222853564329839e-02,5.809332830124636082e-01
-3.447338343338715028e-01,2.313247923145247409e-01
3.691498122571428286e-01,-9.204832635638313665e-01
-1.161881861696161256e-01,7.372065105343230673e-01
-5.536853710863167688e-01,-3.958958707484447892e-01
6.152201695389487579e-01,-2.742295031674957251e-01
2.009400249811801320e-01,-4.953907128328420839e-01
6.496236725768536058e-01,1.430031631094319522e-02
3.092386475105022292e-01,8.279307796891055560e-02
3.483524073887498407e-01,8.662125741246546884e-01
-3.750186461339966026e-01,1.634351252501695662e-01
-9.736976773057319789e-01,1.577203929805197635e-01
1.024188835028057021e-01,-9.450757787705805768e-01
-8.694431920241549872e-01,-4.929472122873561624e-01
-1.658130897994685160e-01,-8.920272817315300085e-01
2.276363339991396284e-01,-3.009788983892129899e-01
-4.582529008153688466e-01,-5.790435698287019761e-01
9.660151695481540290e-01,-4.199141666224992520e-02
-7.118895394387161346e-01,-1.822529557129892730e-02
7.830895414898639828e-01,-1.806408255527052198e-01
9.840065249755827193e-01,1.440812551878700720e-01
3.225365446433698935e-01,-6.624856524922539958e-01
-8.687732958535399064e-02,-1.507388866920442716e-01
-2.189167723161269397e-01,-2.718540569836793708e-01
4.393779144287577321e-01,-8.684564570522734783e-01
1.829901007034706595e-02,2.890381593047641751e-01
-6.099955015231333100e-01,1.344728056673250016e-02
3.032360636837427847e-03,-9.501871936878896197e-01
-6.777265215330825487e-01,1.204887859846601739e-01
7.197298188974681210e-01,-2.441131833168179721e-01
5.095401396879606359e-01,7.412424892583759917e-01
-5.994011680717039603e-01,-1.702737727143330826e-01
4.577876700228753482e-01,1.483314327592344384e-02
1.873405707447843849e-01,-3.185309469546211414e-01
-6.180373781788830456e-01,-3.182250529916896831e-01
6.746954428191864750e-01,-2.202362290638233411e-01
-2.212984424634514280e-01,-2.446290079208368606e-01
7.394120585637691256e-01,-5.925698332340161301e-01
-8.774456077010044375e-01,4.709777319794621331e-01
-4.768802354703649549e-02,1.125976455326145320e-01
-9.212680002124367107e-01,9.731361102760538451e-02
-5.876332256447904800e-01,7.066693692475578548e-01
-6.930406203459469339e-01,-6.356346589262900082e-01
3.226309917695635576e-02,-9.733639061315983998e-01
-4.201992151206352943e-01,7.723038440631011525e-01
-6.815326032472637241e-01,6.283689187759986527e-01
-3.249039444440837698e-02,-8.292178228829114595e-01
1.243978688367854968e-01,8.912662528007326834e-01
8.070879797778489628e-01,2.672354301031609758e-01
-1.991339300160355208e-01,-2.738614193081265746e-01
3.713545213544136026e-01,5.195269485933216025e-01
-2.538113281807363730e-01,7.980707028134623737e-01
-8.945043350480155198e-01,2.228855121811321727e-01
1.070461968898654970e-01,-1.431364740336036334e-01
-7.651045298528125205e-01,-5.734255761857851574e-01
2.091968713138332436e-01,-6.703080000079475465e-01
-1.012014985653464372e-02,6.680756615032164003e-01
-7.640956978200967864e-01,-4.654781187257448494e-01
-3.781361254945314609e-01,-6.407711671381699503e-01
-6.436609322766466690e-01,-1.645027010012274360e-01
2.541946110079240650e-01,-5.440990625123109936e-02
-3.137332741714551343e-01,-6.222284637319055456e-01
-7.275381735179418108e-01,-6.365742427557674610e-01
-5.568571326767690621e-01,4.769133530846041413e-01
1.056305458814319476e-01,-8.643278696189451438e-01
6.940088392537295814e-01,-1.056761269448680540e-01
-5.567584954251658669e-01,3.034927907292677141e-01
-4.952364445093169198e-01,-6.892342282314274371e-01
5.585603123068216824e-02,-9.078997374093367156e-02
-4.353664002296548929e-01,4.119869316562505546e-01
-7.801690688830709153e-01,-4.385692731230661501e-02
-1.969390007496478745e-01,-2.509367076812232256e-01
-6.113043554211636810e-01,3.944286528041769380e-01
-6.264676182802151327e-01,-3.072251120765110421e-01
-2.199885863836199551e-01,-1.963384443657838485e-01
-3.621497717023671736e-01,8.127877822983542444e-02
6.090188848000874788e-01,2.282322362917654779e-01
5.226128193018031443e-01,-1.874758991649028150e-01
5.573027121575138132e-01,-4.202744918359688775e-01
4.433207509119547751e-01,-6.845402675146634586e-01
-4.860624186110309441e-01,-3.444233688112592340e-01
9.326869939445692204e-02,8.839813716887150452e-01
2.968568728025724468e-01,6.291957338718714432e-01
-4.523131963413022927e-01,-1.502766621429498795e-01
2.842974737162515808e-01,-6.947441149291972984e-01
-2.241851742914096057e-01,-5.999874300340413136e-02
7.009413779870417027e-01,4.257838933320798880e-01
-3.627164245269707266e-01,3.231944888767368518e-02
3.539603180471173616e-02,9.141636731303024455e-01
-9.252851616664778955e-01,-6.139978931825473829e-02
2.349476113625972307e-01,-8.210934498082405053e-01
1.228639008102097030e-01,-3.927060430507585131e-01
-7.499264619085563854e-01,-5.044860093907508336e-01
-7.861066743213627195e-01,-1.374500728516758752e-01
-9.635845526212811762e-01,-5.020138782387673082e-02
-4.074421095304798790e-01,4.338512836409795792e-01
6.853567632747001870e-01,-4.260758694835251603e-01
-5.804496184627196964e-01,5.359314409951640990e-01
3.299089248940108021e-01,-8.703987932628525215e-01
-1.190000392004955110e-01,-6.569658917102154660e-01
-2.314296721634574450e-01,-1.314655486303619725e-01
-1.780703132897398788e-02,-9.279399100285303792e-01
-8.239666310804307781e-01,1.113693710931789038e-01
-7.299695009526687706e-01,-4.745593813091222302e-01
-3.178325023972781160e-01,-1.104822126980495867e-01
4.460856502950059088e-01,1.780278323008355201e-02
-2.421231317049843401e-01,8.471804622814249619e-01
-2.073576939589136803e-01,-3.580077688231166899e-01
-6.751781764173769851e-02,8.230677222026503426e-01
7.202207904833051177e-01,9.351376126024346647e-02
1.325920358742149752e-01,-8.709991948778927906e-02
5.585421275266950758e-01,-5.904711422891728567e-01
-7.358324355773520065e-01,5.379096827170408712e-01
-6.523763726054010448e-01,3.369423108753211160e-02
3.053785812120271004e-01,3.125411870229128919e-01
5.007601306438675959e-01,3.592755569690453399e-02
-2.260325365886486360e-01,-7.634090874786574332e-01
1.312774269154335371e-01,-7.738249978794282669e-01
-1.887835087804081713e-01,-1.887056839225780269e-01
2.851512016207891076e-01,-2.853166153254818038e-01
5.018177439788866767e-01,5.070317456751090024e-01
1.256039268991204771e-02,6.845181213073057158e-01
4.469275323301988845e-01,1.182957410226450623e-01
5.707679725373695501e-01,4.688498748120419890e-01
1.646138642290462251e-01,-4.677903757599282120e-01
