3.519703251432784175e-01,4.984640057186682238e-01
-7.870381085252702302e-01,3.553594418949943545e-01
-5.236351254849254122e-01,2.675294612120833193e-01
1.577463881917662292e-02,2.787747142308836246e-01
1.865479258411675278e-01,6.031227971150991962e-01
5.424455810664501332e-01,-1.658812217080236628e-01
3.240053553965005495e-01,4.851147611981201369e-01
3.275582816102340367e-01,4.480626699809584501e-01
1.455816301287542469e-01,6.248347677070098527e-02
9.144859661270472451e-01,-8.678032929223733483e-02
-2.047005103977859175e-01,6.912218624878716522e-01
-5.900281176198982624e-01,-7.011936129405751394e-01
-5.623360978895939333e-01,-5.161755843094324447e-01
1.863025229191153098e-01,-6.649739839260209173e-01
-3.715122423529542139e-01,-8.131376394283411635e-01
-1.852933029920094121e-01,7.078029454974532619e-01
-4.287355187484220842e-02,5.110881909725029093e-01
4.469856194803496496e-01,-6.455139486223580025e-01
4.324197668149203366e-01,-6.622884558470512051e-01
-6.556474240017999833e-01,1.369381755767942188e-01
-4.125657344191275833e-01,7.260767630401501194e-01
-3.016006863085698431e-01,8.247401791988921982e-01
4.640331878823034106e-01,6.204214955389419917e-01
-7.270767724853326452e-01,4.616776797000721189e-02
4.387127641606975992e-01,-1.163590785824835105e-01
-8.490872482933342624e-02,1.647794636680837144e-01
-4.836976237435970383e-01,1.475465609654040833e-01
2.810996927786924005e-01,-7.764785251043782033e-02
-1.940066796452444287e-01,8.363674783229149146e-01
2.402426168055795674e-01,5.436510460541736922e-01
8.413981494600435429e-01,-1.544687879932438168e-01
4.791334159697635542e-02,6.741252329977345248e-01
9.719551310662710719e-03,-7.898363539106991738e-01
4.886754347819926014e-01,7.584422768481791088e-02
9.991842074340420154e-01,1.684041658377632977e-02
7.567086504953650650e-01,3.333011308174052001e-01
8.423028097137832404e-01,4.938805075449748117e-01
2.099148622845157242e-01,-6.520227195851944213e-01
-3.629598789502039846e-01,8.647392632108845678e-01
-2.675136488197080720e-01,-7.890164777058230605e-01
-7.115051781136665365e-01,-6.307936948862400417e-01
6.739992667231362589e-01,2.198182282267009402e-01
-3.973072319466310898e-01,-2.294874673151763300e-01
9.082423210672259106e-01,-2.263320433748154947e-01
-2.691801422969608559e-01,8.587663199370525469e-01
6.674321559834133222e-01,3.224051234964768753e-01
5.054096079791503549e-02,7.355806437264649222e-01
8.478024730605169257e-01,2.673695323851659200e-01
3.155930215429252339e-01,7.124441153060621090e-01
6.581716732991615970e-01,7.255653979261746933e-01
2.872260057359419250e-01,-1.732597183642723415e-01
5.224039553094468324e-01,-6.837526915380460757e-01
4.060454754038300695e-01,-4.294645670219936484e-01
-6.404094854780566504e-01,-4.673077847276378982e-01
1.734989852160704338e-01,-1.242681962912457472e-01
-6.523986452743923969e-01,6.435287518884367230e-01
-6.583565784998515191e-01,7.374249746575072262e-01
-6.838696461432156593e-01,-2.630661839864274487e-01
7.556919984488326136e-01,2.664921331905480972e-01
-4.444112897814886942e-01,7.500419706436138867e-01
-1.077663696300321661e-01,7.872985375506627026e-01
4.467771194580107963e-01,7.804498104347612486e-01
2.931619452351557076e-01,-5.735487906249534529e-01
8.048027988490575879e-01,5.743370179275095744e-01
4.882426145970466536e-01,-4.321224329596375924e-01
9.396316829900699386e-01,2.268236874072306897e-01
9.930192811125704289e-02,8.770849479766507084e-01
8.343146067833018265e-01,-4.443766344309478811e-01
-8.691666032417155741e-02,2.582946135993251513e-01
-6.518316030968067665e-01,-6.471669733982443606e-01
-2.506718493333675024e-01,-4.638996798513925768e-01
8.963486692123165955e-01,1.110131086915466803e-02
7.002656947317735803e-01,-2.788633333305328144e-01
-5.186784852940291568e-01,-4.710242354431453116e-01
7.789390080772990999e-01,2.987407023106398718e-01
-6.023264961616621171e-01,-9.914579396802492006e-02
6.590793305354274434e-01,2.907192472823074691e-01
-1.155437512205059747e-01,1.888054800771084007e-01
2.290378685064928810e-01,2.847717824642215234e-02
1.862965504139451056e-01,-6.227368209749917227e-02
7.717107468183832530e-01,1.478452605556035415e-01
7.557912351977786880e-01,1.324783368359245816e-01
3.051188466074878924e-01,-2.675660377513562338e-01
2.692231678699994468e-01,4.158603546613435231e-01
6.902950905841609419e-02,3.248468293602386758e-01
-5.226212874470137493e-02,-5.743471719801087616e-01
-8.119670032190344777e-01,-1.023698037284677120e-01
2.975463140990919353e-01,8.919338435022956535e-01
5.709806551507912165e-01,-6.743225113747874921e-02
-2.929860086379485473e-01,-6.045466089828834821e-01
1.947500853261507903e-01,7.421367247014516444e-01
4.678669892018831877e-01,-4.006563469230886021e-01
5.600733362609680022e-01,-6.894326508382937480e-01
-5.955253150809181051e-01,-6.698399702381039322e-01
-2.036653349785988443e-01,-6.061681980976603157e-01
7.009529104918641451e-01,-4.957961657782214981e-01
-6.762483589073762236e-01,8.793547691383429843e-02
-7.921884126106149004e-01,3.934502857815780352e-01
-1.623398662536694737e-01,-7.523619652554069948e-01
3.559591095242686798e-02,7.760602382258878773e-01
5.323595505999740851e-01,-6.237911419469215346e-01
-5.713111414330054316e-01,6.343757175640662993e-01
4.186985525784807649e-01,-7.711886121021271912e-01
-4.356324143246790292e-01,8.072488892936213745e-04
-5.922224530435646894e-01,-7.157487419289236819e-01
-1.896338125318475232e-01,-9.016674235757817790e-01
9.250683476084473611e-01,4.140232082395445268e-02
-4.271501816964295983e-02,6.935232782939726448e-01
4.100442125847527652e-01,-6.563065573183286538e-01
-9.433542249203425989e-01,-1.752244476989752719e-01
-3.031876173234637761e-01,-8.937834253750878144e-01
-5.392363285056112066e-01,6.327914019581282190e-02
5.954296390280273688e-01,-1.366734918367864537e-01
-3.682472386231985251e-01,2.465266096017093567e-02
-5.423748058737587474e-01,-3.396446147193363796e-01
-6.309479447971899635e-01,2.463863737953213562e-01
5.692558440294548383e-01,5.167646042983717880e-01
-4.145938299082925216e-01,-1.165102772085153671e-01
-3.468025128192482320e-01,-3.469868163656120164e-01
1.023393970975770007e-01,8.270698927976860571e-01
6.806172938521171112e-01,2.295768107108069334e-01
9.052584669940333395e-01,2.206870274414831634e-01
3.227218595050955763e-01,-1.939973226935598483e-02
5.702796625451767021e-02,-4.480412131327260461e-01
9.183812927525414338e-02,3.435893991669547454e-02
2.634204931423167473e-01,9.627577443973578397e-04
-5.489164459144428854e-01,-7.679350692984519000e-01
-6.693900028090729037e-01,5.106258723293655155e-01
-1.989839068254808385e-01,7.636866918129368020e-01
5.457395799326567598e-01,6.695465945814849107e-01
2.878211252359124117e-01,5.524339300825675814e-02
-3.842888082990338905e-01,6.564784740759734838e-01
2.566203878619746082e-01,1.029921759295524541e-01
8.000519702275050715e-01,5.218310523710489868e-02
-7.098611723094161441e-02,-1.836544467461225238e-01
4.358956522167491965e-01,-2.806590166987887880e-01
4.738263362131629464e-01,-5.062131768298412382e-01
5.611986107864530560e-02,8.870323223285976333e-01
-7.519197068166734166e-01,6.152797705214403390e-01
8.038647640271063821e-01,1.013591140448510952e-01
-1.858803411808684913e-01,7.680999965108783467e-01
2.699900764421749866e-01,-4.267458351110706705e-01
-2.908708764029754867e-01,-2.201395983171960946e-01
8.310088227174805553e-02,-5.136418543156517913e-01
7.744222813883316903e-03,-7.737031550433788318e-01
7.992291195152172456e-01,4.567369568510160072e-01
-4.689039940161845443e-01,-4.571462059072328721e-02
7.011623940836007041e-01,1.780775086854129441e-01
-4.400845559251009842e-01,-5.603842161084175988e-01
-2.153190872896140196e-01,5.518054241095882162e-01
-2.422574651862072770e-01,-8.704069726531644680e-01
5.979864453021999093e-01,3.069775524007141154e-01
-2.436589797989561212e-01,6.364494851987003710e-01
4.567801019877466562e-01,-1.836887788785550590e-01
2.601759243220778117e-01,-2.690667597651583698e-01
4.178032324837932521e-02,5.533495101485095269e-01
-6.144453599881778416e-01,7.208940966934866967e-01
6.818983581904440872e-01,2.670704800333378870e-02
-4.936247759471306118e-01,-5.870769598633860387e-01
-3.596850741239521199e-02,2.610392657098621338e-01
3.446006419640137430e-01,-7.964305109387623816e-01
6.983910827134416355e-01,5.377684118992465123e-01
1.224631527232267203e-01,-5.971630924191024814e-01
-6.375683567973278176e-01,-3.180323116653220872e-01
2.929421095015261045e-02,-3.104318888459973724e-01
-6.046271429136718112e-03,-6.088924280187848481e-01
-1.104772153895907660e-01,2.322493825638005660e-01
-1.184713123340987995e-01,-7.017080710191463400e-01
3.758167612629597087e-01,7.314397979621631851e-01
-6.681147732703947018e-01,-5.363590225308494386e-01
3.341539658617993513e-01,-3.913371298554966238e-01
7.927925215161084616e-01,4.142846794454351222e-01
-8.395549467035490210e-02,-7.796613862109342818e-01
-5.702695256310539307e-01,-5.204162818109534516e-01
8.367637935945815286e-02,1.961381857800403861e-01
7.554439782829487360e-01,-1.948001139706034834e-02
-7.163630688359790000e-03,-3.621252216819170755e-02
9.828565834115132738e-01,-1.160929370181631448e-01
4.834533144703598850e-01,-7.310245470806675527e-01
-4.733510377551459758e-01,-4.950079462220926541e-01
-4.509023290157248010e-01,-5.170009829018966663e-01
-1.394232653918565656e-01,-5.653559557160179327e-01
2.027606002615203185e-01,6.646372575843171315e-01
2.021330061969426328e-01,7.485856107454063046e-01
-9.799747895924570962e-02,3.358571756602253267e-01
1.196789881692248425e-01,-6.698533431106343805e-01
-6.357841849798078204e-01,6.034315085616528407e-01
-1.105619696708481925e-02,4.165628645358692150e-01
2.094003604616245795e-01,-1.251460199099154735e-01
1.568904389750296335e-01,1.889393246695245665e-01
-2.340176729402787537e-01,2.556359409291648621e-01
-5.553372459304790620e-01,-8.168160905257704218e-01
-4.551306782397108730e-01,2.586568957382380241e-01
-6.805659291367418540e-01,-3.299771365864487827e-01
-2.517080590578246735e-02,4.156729835565209363e-01
-8.265914140497501172e-01,9.685543068530155786e-02
-7.563691317072116505e-01,-3.067902514820097792e-01
4.271402072815135842e-01,2.733297045654481394e-01
-3.921106773362110776e-01,-8.719667312007863824e-01
-1.323818493438839727e-01,8.353173382651839507e-01
8.570810687726875265e-01,2.076253920890405169e-01
-6.249510062838319335e-01,-2.538497656596987451e-01
-4.177995404494396769e-01,-1.213798719533818460e-01
5.332072705711430327e-01,-5.828625742179527336e-02
-6.069837822836252617e-01,3.839981922649648993e-02
-2.936149658488924619e-01,2.226112671529083542e-01
8.068158614457672240e-01,3.386339924061394502e-01
-3.594588692954256981e-01,-8.262648451547265349e-01
4.666254068152841938e-01,-8.262151094908822824e-01
-5.587065479576249771e-01,-7.563097390456730018e-01
-8.930695824027174989e-01,-4.121141418632046083e-02
-1.400097093989043362e-01,-5.586079829930004070e-01
-4.857392243185354452e-01,-6.914492224166377543e-01
-7.184591516214928753e-01,-4.634373392870680952e-01
1.165687223703104625e-01,7.515309023864906735e-01
-1.700144518151258666e-03,-7.014592822119600779e-01
4.389306907170025251e-01,8.564257376083397322e-01
-4.396577410609345815e-01,6.164635573287260417e-01
-4.127367863820357030e-01,-7.503839432930858866e-01
-3.311626137953127547e-01,3.984571460666785914e-01
1.668991427807495764e-01,-3.236693823974441386e-01
-1.075488204396777281e-01,-4.626580254582799423e-01
-4.129434632845947473e-01,-3.041474777026660359e-01
2.145439920913361220e-01,-7.461232209759529610e-01
-2.035884590599581490e-01,1.338554848260731234e-03
6.723593603071569280e-01,6.104250391902610318e-02
4.945538720821649470e-01,1.948774327212259294e-01
5.016546515476771884e-01,-6.608221270262846225e-01
-2.183539339132134494e-01,8.838623202620630170e-01
-7.641647232441890480e-01,5.514410664934561446e-01
-5.105167839035400501e-01,1.531197082502600004e-02
-1.801402890637711085e-01,5.058821700981526170e-01
8.696579278999627682e-02,-3.100919135512463232e-01
4.411389500718823076e-01,-1.974817415525953468e-01
-5.529947312601661835e-01,-4.793346680756345179e-01
4.030424439435538186e-01,5.275181785533091805e-01
2.234181898731810723e-01,6.799488261531090316e-01
6.351419112295546565e-01,9.290502292586388933e-02
-1.037835483109430523e-01,-8.237236537216796606e-01
-2.803351096617776594e-01,2.376494963485544787e-01
3.954458175870865233e-01,8.675925341760155618e-01
-7.734466525098020462e-01,1.330086716050837836e-03
4.665348776471220926e-01,4.264056977501291534e-01
2.937697670949075412e-01,5.291669748281555563e-01
7.100381489615774644e-01,4.572389709995148266e-01
-2.672423901509497490e-01,9.623513204194220627e-01
-6.874582622776925778e-01,7.243310199234094249e-01
-7.558944868707562215e-02,-9.686031426292187607e-01
6.149671962487577304e-01,1.135774023624747109e-02
-2.456250149440597497e-02,-3.036375907281119169e-03
1.365057366257655946e-01,-6.752075281269083185e-01
1.804219306614434082e-01,3.742272477901302796e-01
-3.309423855023954086e-01,7.130688032658181186e-01
-6.552895845155735088e-01,-6.237234627140919585e-02
-7.454762936707433063e-01,1.218334039866548757e-01
-2.843898966202205170e-01,-8.824157778955259435e-01
6.003975118764510732e-01,5.375565725971909181e-01
6.590469487287986539e-02,-1.136196500293218392e-01
-4.579949452493892181e-01,-2.085862238511486666e-01
1.114530479668562890e-02,9.815563767606876322e-01
4.952567127957618887e-02,-9.543003914106673591e-02
1.241074781375171021e-01,9.827385059454503136e-01
-7.532020941646508927e-01,-5.508041847421292214e-01
2.734086300948179726e-01,5.325015674371234020e-01
-2.483801519472390584e-01,-1.935579198590087202e-02
-7.571162625853222750e-03,1.981442051304909135e-01
4.406618617997737353e-01,-1.983590664507610679e-01
-2.186134539433601809e-01,1.519689403134605321e-02
1.455327169261244613e-02,2.080620547569256296e-01
5.375249443436678209e-01,-8.358050469408360161e-01
6.110631585054677739e-01,3.413658941246486833e-01
-4.187998622310165064e-01,-5.303845003776153089e-01
-8.505486980647822826e-01,-5.122759202307383131e-01
4.735018673783706333e-01,2.599478345340262564e-01
8.676880845213679194e-01,-2.614594996313757136e-02
5.447141782165425550e-01,-6.230618589332646007e-01
1.406946325949980370e-01,9.855838576551545493e-02
-6.547336777833319132e-01,-4.086138605475544416e-01
-1.996336813785495323e-01,8.690477176110171786e-01
-4.471313401383625319e-02,-4.409277500816277673e-02
4.330798052493030070e-01,-7.099867071755294745e-01
-4.394996354760070112e-01,-8.368912808431023809e-01
7.065128500685151636e-01,5.245407647042454879e-01
2.551707535112925918e-01,-6.373821886309367635e-01
5.051712968865440523e-02,-5.723577908235704115e-01
-1.761770686453187906e-01,-6.931235324319726665e-01
2.248362045933200992e-01,2.436480184733778032e-01
7.950809112758716601e-01,9.706434683611964154e-02
-3.455482799488189816e-01,-8.080941813843580679e-01
4.598268711371273909e-01,1.589811647366625724e-01
-7.350158181377817179e-01,-4.977429370001589248e-01
-2.981083604719803049e-02,-3.449841188884901211e-01
7.751923952732906464e-01,6.163551794422934549e-01
5.396307091519347843e-02,8.905958149993153938e-01
3.401712490020503132e-02,2.489491133617980356e-01
5.392328667471830705e-01,3.530196426857858949e-01
1.139193475826929536e-01,6.986284483612015261e-01
-8.920850239062765308e-01,-2.727695039614226324e-01
-1.915728179547397936e-01,6.852693084156902259e-01
4.174938830995751360e-01,6.522061318761793736e-01
-2.861676295023096728e-01,-2.347418317624396789e-01
-8.410496721187252778e-01,-1.197822838015414337e-01
-5.825694724712129346e-01,-3.425166360259317422e-01
5.413320227495763692e-01,-3.095912939766380934e-01
3.894767175730990960e-01,8.355409699642670773e-01
-4.992829088092307632e-01,7.167485227056504815e-01
1.212005361977044338e-01,4.380294307938465970e-01
7.622762498654136465e-01,3.995969383995470192e-01
1.995712900676365198e-01,-5.778094217379514674e-01
-3.796593353857415920e-01,-1.429348968573218581e-01
8.717208947918297923e-02,8.641620812122863260e-01
-1.157270567772086256e-01,-6.100725694355373374e-01
-6.757734137106223837e-01,4.281978524909881845e-01
-6.303925305738524720e-01,5.689193007213146913e-01
-3.423599524668039518e-01,4.679050891198204276e-01
1.135899313494959095e-02,-1.828383994740017116e-01
5.923122420932618315e-01,4.087771200851031406e-01
-5.429055444548271936e-01,-7.571888311696648444e-01
-8.822606576482474594e-01,-1.573987762918314104e-01
-8.652053815752935861e-02,-7.680361044617676214e-01
-3.591600158403880361e-01,-2.768698326011653776e-01
5.210828853195221821e-01,2.246324742889207471e-01
-8.896403141110977852e-01,-4.358025995610588232e-01
1.480350427950956060e-01,5.814812733325203098e-02
